0.00021992,4.6787e-05,0.00024065,6.7892e-05,0.00013103,0.00026766,0.00019558,6.1181e-05,8.116e-05,0.0032698,0.99995,0.0002642,0.00020036,0.00018903
0.00022201,4.5744e-05,0.00024148,6.6483e-05,0.00012776,0.00026498,0.00019717,5.9537e-05,8.0433e-05,0.0032613,0.99995,0.00026298,0.00019836,0.00018912
0.0002186,4.7943e-05,0.00023944,6.9469e-05,0.00013246,0.0002696,0.00019417,6.2016e-05,8.1102e-05,0.0032614,0.99995,0.00026478,0.0002012,0.00018797
0.00022243,4.5087e-05,0.00024234,6.5586e-05,0.00012803,0.00026445,0.00019788,5.9424e-05,8.0918e-05,0.0032625,0.99995,0.00026295,0.00019845,0.00019019
0.00022107,4.6164e-05,0.00024114,6.706e-05,0.00012927,0.00026617,0.00019647,6.0286e-05,8.0773e-05,0.0032578,0.99995,0.00026353,0.00019928,0.00018913
0.00022073,4.6456e-05,0.00024081,6.7438e-05,0.00012949,0.00026654,0.00019611,6.0487e-05,8.0705e-05,0.0032578,0.99995,0.00026366,0.00019946,0.00018883
0.00021239,5.4555e-05,0.00023218,7.701e-05,0.0001332,0.00027452,0.000187,6.5318e-05,7.8731e-05,0.0032575,0.99994,0.00026688,0.00020351,0.00018041
0.00020741,5.9733e-05,0.00022686,8.2584e-05,0.00013446,0.00027831,0.00018153,6.8111e-05,7.757e-05,0.003256,0.99994,0.00026881,0.00020578,0.00017511
0.0002247,4.1853e-05,0.00024537,6.4716e-05,0.00013525,0.00026975,0.00020018,5.8772e-05,8.4533e-05,0.003268,0.99995,0.00026297,0.00019958,0.00019367
0.00021382,5.3032e-05,0.00023396,7.4781e-05,0.00013197,0.00027225,0.00018882,6.4479e-05,7.8805e-05,0.0032712,0.99994,0.00026627,0.00020266,0.00018232
0.00020855,5.8454e-05,0.00022867,7.917e-05,0.00012959,0.00027228,0.00018356,6.7195e-05,7.6049e-05,0.0032679,0.99994,0.00026793,0.00020407,0.00017716
0.00020837,5.8633e-05,0.0002285,7.9294e-05,0.00012948,0.00027224,0.00018339,6.7284e-05,7.5948e-05,0.0032726,0.99994,0.00026798,0.00020411,0.00017701
0.00020406,6.2894e-05,0.00022485,8.1718e-05,0.00012618,0.00027028,0.00017971,6.9452e-05,7.3243e-05,0.0032746,0.99993,0.00026928,0.00020493,0.00017385
0.00019993,6.6851e-05,0.00022184,8.3486e-05,0.00012257,0.00026762,0.00017659,7.1518e-05,7.0494e-05,0.0032776,0.99993,0.00027053,0.00020559,0.00017154
0.00019513,7.1284e-05,0.00021902,8.4883e-05,0.00011798,0.00026376,0.00017354,7.3918e-05,6.712e-05,0.003277,0.99993,0.000272,0.00020623,0.00016986
0.0001992,6.7726e-05,0.00022083,8.4465e-05,0.00012206,0.00026754,0.00017565,7.1871e-05,7.0255e-05,0.0032748,0.99993,0.00027079,0.00020588,0.00017046
0.00018938,7.5913e-05,0.00021814,8.3875e-05,0.00011216,0.00025764,0.00017197,7.6877e-05,6.2133e-05,0.0032862,0.99992,0.00027373,0.00020639,0.00017123
0.00018698,7.7842e-05,0.00021796,8.3425e-05,0.00010984,0.00025516,0.00017148,7.8124e-05,6.0051e-05,0.0032853,0.99992,0.00027449,0.00020647,0.00017202
0.00020043,6.8659e-05,0.00021692,8.9487e-05,0.00012185,0.00026865,0.00017266,7.0992e-05,7.2911e-05,0.0033244,0.99993,0.00027062,0.00020712,0.00016518
0.00019376,7.242e-05,0.00021857,8.494e-05,0.00011669,0.00026255,0.00017298,7.4623e-05,6.602e-05,0.0033247,0.99993,0.00027242,0.00020631,0.00016979
0.00018549,7.7113e-05,0.00022255,7.8168e-05,0.00011205,0.00025627,0.00017522,7.934e-05,5.69e-05,0.003322,0.99992,0.00027491,0.00020518,0.00017735
0.00020686,6.9899e-05,0.00020881,9.9732e-05,0.00012089,0.00026857,0.00016674,6.6787e-05,8.172e-05,0.0033212,0.99994,0.00026926,0.00021031,0.00015472
0.00020431,6.9968e-05,0.00021081,9.6767e-05,0.0001202,0.00026765,0.00016803,6.8328e-05,7.8639e-05,0.0033208,0.99993,0.0002698,0.00020938,0.00015769
0.00020875,7.0635e-05,0.00020648,0.0001024,0.00012029,0.000268,0.00016497,6.5504e-05,8.4275e-05,0.0033186,0.99994,0.00026891,0.00021138,0.00015206
0.00020165,6.8584e-05,0.00021488,9.2783e-05,0.00012241,0.00026984,0.0001714,7.0347e-05,7.4735e-05,0.0033244,0.99993,0.00027039,0.00020759,0.00016164
0.00019608,6.6843e-05,0.0002229,8.4783e-05,0.00012655,0.00027366,0.0001781,7.4589e-05,6.6628e-05,0.0033166,0.99993,0.00027186,0.0002042,0.00016965
0.00020226,7.0248e-05,0.00021279,9.3654e-05,0.00011972,0.00026697,0.00016918,6.9469e-05,7.6107e-05,0.003313,0.99993,0.00027024,0.00020878,0.00016094
0.00021317,8.1203e-05,0.00019429,0.00010854,0.00010561,0.00025222,0.00015216,6.022e-05,9.3046e-05,0.0033113,0.99994,0.00026852,0.00021878,0.00014836
0.00021243,8.0213e-05,0.00019559,0.00010761,0.00010674,0.00025342,0.00015343,6.0881e-05,9.187e-05,0.0032971,0.99994,0.00026858,0.00021798,0.00014899
0.00020501,6.7636e-05,0.00021074,9.9611e-05,0.00012215,0.00026926,0.00016938,6.8918e-05,7.886e-05,0.0033023,0.99993,0.0002697,0.00020798,0.00015442
0.00019841,5.2162e-05,0.00022917,9.6475e-05,0.00014289,0.00028996,0.00019014,7.9298e-05,6.5805e-05,0.0033163,0.99992,0.00027228,0.00019541,0.00015955
0.00019503,3.7797e-05,0.00024911,0.0001029,0.00016671,0.00031298,0.00021396,9.1375e-05,5.9072e-05,0.0033193,0.99991,0.00027693,0.00018166,0.00016384
0.00019519,3.4202e-05,0.00025585,0.00010814,0.00017517,0.00032078,0.00022262,9.5899e-05,5.9831e-05,0.0033246,0.99991,0.00027908,0.00017669,0.00016449
0.00019531,3.3824e-05,0.00025646,0.00010887,0.00017598,0.00032148,0.0002235,9.6386e-05,6.0086e-05,0.0033247,0.99991,0.00027932,0.00017614,0.00016438
0.00019712,3.0586e-05,0.00026074,0.00011635,0.00018207,0.00032606,0.00023068,0.00010065,6.3686e-05,0.0033199,0.99991,0.00028143,0.00017109,0.00016196
0.0001963,3.1727e-05,0.00025976,0.0001137,0.00018055,0.00032517,0.00022859,9.9274e-05,6.218e-05,0.0033088,0.99991,0.00028075,0.0001728,0.00016323
0.00019765,2.9854e-05,0.00026046,0.00011734,0.00018185,0.00032548,0.00023098,0.0001011,6.4473e-05,0.0033091,0.99991,0.00028161,0.0001704,0.00016091
0.00019592,3.2295e-05,0.00026038,0.00011338,0.00018129,0.00032612,0.00022885,9.9112e-05,6.1686e-05,0.0033138,0.99991,0.00028073,0.00017316,0.00016401
0.00019314,3.676e-05,0.00026135,0.0001079,0.00018189,0.00032847,0.00022663,9.6235e-05,5.7476e-05,0.0032995,0.99991,0.00027962,0.00017742,0.00016919
0.0002045,2.164e-05,0.00025514,0.00012568,0.00017621,0.0003164,0.00023215,0.00010622,7.4013e-05,0.0033097,0.9999,0.00028372,0.00016234,0.00014986
0.0001967,3.1023e-05,0.00026068,0.00011608,0.00018189,0.00032579,0.00023035,0.00010014,6.3082e-05,0.0032885,0.99991,0.0002812,0.00017178,0.000162
0.00019723,3.0319e-05,0.0002602,0.00011657,0.00018137,0.00032508,0.00023033,0.00010052,6.3799e-05,0.0032907,0.99991,0.00028134,0.00017115,0.00016123
0.00020322,2.2801e-05,0.00025428,0.00012058,0.00017485,0.00031716,0.00022912,0.00010456,7.1556e-05,0.0032983,0.9999,0.00028278,0.00016439,0.00015372
0.0002132,1.1644e-05,0.00024409,0.00012539,0.00016367,0.00030484,0.00022601,0.00011073,8.3761e-05,0.003296,0.9999,0.00028526,0.00015394,0.00014363
0.00023057,1.1326e-05,0.00022621,0.00013174,0.00014431,0.00028583,0.00021947,0.00012071,0.00010372,0.0033003,0.9999,0.00029011,0.00013711,0.00013126
0.00022454,7.2464e-06,0.00023252,0.00013058,0.00015093,0.00029144,0.00022236,0.0001174,9.7109e-05,0.003305,0.9999,0.00028844,0.00014277,0.00013398
0.00022507,7.389e-06,0.00023196,0.00013056,0.00015037,0.00029104,0.00022203,0.00011768,9.7668e-05,0.0033008,0.9999,0.00028857,0.00014227,0.00013385
0.00023144,1.0725e-05,0.00022534,0.00012916,0.00014429,0.00028778,0.00021753,0.000121,0.00010408,0.0033178,0.9999,0.0002901,0.00013629,0.00013385
0.00023166,1.0871e-05,0.00022512,0.00012908,0.00014411,0.00028773,0.00021736,0.00012111,0.00010429,0.0033175,0.9999,0.00029015,0.00013609,0.0001339
0.00023134,1.069e-05,0.00022542,0.00012926,0.00014432,0.00028773,0.00021764,0.00012095,0.000104,0.0033182,0.9999,0.00029008,0.0001364,0.00013376
0.0002367,1.388e-05,0.00022089,0.00012555,0.00014187,0.00028902,0.00021269,0.00012363,0.00010863,0.0032962,0.9999,0.00029123,0.00013129,0.00013707
0.00023957,1.5843e-05,0.00021879,0.00012324,0.00014123,0.00029039,0.00020991,0.00012507,0.00011098,0.0032741,0.9999,0.00029185,0.00012853,0.00013931
0.00023232,1.2476e-05,0.00022324,0.00012984,0.00014138,0.00028548,0.00021715,0.00012143,0.00010552,0.0032781,0.9999,0.00029042,0.00013563,0.00013283
0.00023434,1.2868e-05,0.00022227,0.00012785,0.00014175,0.00028718,0.0002151,0.00012245,0.00010689,0.0032725,0.9999,0.00029078,0.00013361,0.0001348
0.00024595,1.8805e-05,0.00021882,0.00011592,0.00014691,0.00029844,0.00020339,0.00012842,0.00011446,0.0032501,0.9999,0.00029302,0.00012177,0.00014672
0.000247,1.9541e-05,0.00021871,0.00011482,0.00014763,0.00029955,0.00020234,0.00012897,0.00011512,0.0032553,0.9999,0.00029323,0.00012067,0.00014781
0.00024761,1.9928e-05,0.00021877,0.00011422,0.00014816,0.00030019,0.00020177,0.0001293,0.00011545,0.0032545,0.9999,0.00029335,0.00012002,0.00014842
0.00025536,2.5361e-05,0.00022109,0.00010704,0.00015604,0.00030809,0.00019497,0.00013359,0.0001194,0.0032607,0.9999,0.00029499,0.00011144,0.00015573
0.00025271,2.3512e-05,0.00021974,0.00010918,0.00015305,0.00030565,0.00019707,0.00013207,0.00011822,0.0032661,0.9999,0.00029442,0.00011448,0.00015351
0.00027102,3.8655e-05,0.00023309,9.8623e-05,0.0001747,0.00031972,0.00018534,0.0001429,0.00012615,0.0032599,0.99991,0.00029887,9.2959e-05,0.00016678
0.00028284,5.0533e-05,0.00024424,9.653e-05,0.0001886,0.00032668,0.00018057,0.00015008,0.00013187,0.0032689,0.99991,0.00030247,7.8901e-05,0.00017414
0.00027984,4.7508e-05,0.00024088,9.6136e-05,0.00018519,0.00032564,0.0001812,0.00014817,0.00013057,0.003251,0.99991,0.0003015,8.259e-05,0.00017281
0.00026776,3.7856e-05,0.00022509,9.2915e-05,0.00017264,0.00032568,0.00018244,0.0001398,0.00012769,0.0032512,0.9999,0.00029797,9.8681e-05,0.00017133
0.00026973,3.8908e-05,0.00022804,9.3853e-05,0.00017434,0.00032488,0.00018254,0.0001413,0.00012775,0.0032457,0.9999,0.0002985,9.582e-05,0.00017085
0.00026791,3.8202e-05,0.000225,9.2352e-05,0.00017321,0.00032638,0.00018199,0.00013978,0.00012798,0.0032308,0.9999,0.000298,9.8676e-05,0.00017195
0.00026216,3.8995e-05,0.0002141,8.567e-05,0.00017187,0.00033412,0.0001788,0.00013425,0.00013048,0.0032309,0.9999,0.00029656,0.00010896,0.00017829
0.00026491,3.7417e-05,0.00021987,9.0146e-05,0.00017118,0.00032887,0.00018133,0.00013732,0.00012841,0.0032261,0.9999,0.00029723,0.00010336,0.00017376
0.00026763,3.597e-05,0.00022581,9.6052e-05,0.00016918,0.0003224,0.00018518,0.00014071,0.00012579,0.0032126,0.9999,0.00029804,9.7395e-05,0.00016797
0.00026271,4.2482e-05,0.00021389,8.1401e-05,0.00017712,0.00033785,0.00017481,0.00013297,0.00013351,0.0032147,0.9999,0.00029662,0.0001108,0.00018257
0.00026483,3.7104e-05,0.00021968,9.0272e-05,0.00017081,0.00032903,0.00018165,0.00013746,0.00012812,0.0032142,0.9999,0.00029723,0.00010318,0.00017366
0.00026669,3.2112e-05,0.00022469,9.9652e-05,0.00016309,0.00032054,0.00018976,0.00014215,0.00012217,0.0032098,0.99991,0.00029805,9.5754e-05,0.00016431
0.00026858,2.7728e-05,0.00022951,0.00011086,0.00015255,0.00031177,0.00020055,0.00014791,0.00011458,0.003216,0.99991,0.00029932,8.7568e-05,0.00015335
0.00026884,2.7089e-05,0.00023015,0.00011292,0.00015035,0.0003105,0.00020275,0.00014903,0.00011301,0.003229,0.99991,0.00029958,8.6144e-05,0.00015142
0.00026947,2.5241e-05,0.00023153,0.00012107,0.00014061,0.00030723,0.00021248,0.00015391,0.00010579,0.003233,0.99992,0.00030083,8.0809e-05,0.00014444
0.00027006,2.7938e-05,0.0002319,0.00013285,0.0001255,0.00030635,0.00022798,0.00016169,9.4064e-05,0.0032143,0.99993,0.00030327,7.4893e-05,0.0001367
0.00027008,3.0373e-05,0.00023131,0.00013669,0.00012035,0.00030765,0.00023366,0.00016461,8.9569e-05,0.003206,0.99993,0.00030431,7.3688e-05,0.0001353
0.00027012,3.012e-05,0.00023149,0.00013635,0.00012085,0.00030734,0.00023303,0.00016428,9.012e-05,0.0032037,0.99993,0.0003042,7.3771e-05,0.00013531
0.00027053,2.9525e-05,0.00023273,0.00013542,0.00012259,0.00030542,0.00023053,0.00016282,9.2665e-05,0.003205,0.99993,0.00030374,7.4061e-05,0.00013479
0.00027373,3.1956e-05,0.00024068,0.00013447,0.00012868,0.00029462,0.00022036,0.00015617,0.00010505,0.0031732,0.99992,0.00030216,7.6158e-05,0.00013046
0.00027222,2.9938e-05,0.00023727,0.00013375,0.00012738,0.00029891,0.00022339,0.00015849,0.00010057,0.0031737,0.99992,0.00030259,7.5392e-05,0.00013271
0.00026563,2.6502e-05,0.00022208,0.00012884,0.00012787,0.00031714,0.00023385,0.00016769,8.2475e-05,0.003176,0.99994,0.00030476,7.604e-05,0.00014565
0.00026383,2.7021e-05,0.00021792,0.00012712,0.00012939,0.00032174,0.00023607,0.00017,7.7877e-05,0.0031768,0.99994,0.00030542,7.7118e-05,0.00014965
0.00027512,3.4389e-05,0.00024045,0.00014097,0.00011833,0.00029993,0.00022886,0.0001583,0.00010128,0.0031667,0.99992,0.00030307,7.3358e-05,0.00012758
0.00027166,3.036e-05,0.0002344,0.00013626,0.000122,0.00030486,0.00022965,0.00016134,9.5225e-05,0.0031665,0.99993,0.00030343,7.3937e-05,0.00013358
0.00028412,4.6065e-05,0.00025374,0.00015354,0.00010763,0.00029264,0.00023054,0.00015164,0.00011432,0.0031782,0.99991,0.00030294,7.2894e-05,0.00011422
0.00027269,3.1402e-05,0.00023796,0.00013778,0.00012164,0.00029952,0.0002273,0.00015979,9.8648e-05,0.0031571,0.99992,0.00030307,7.4218e-05,0.00012999
0.00028312,4.4438e-05,0.00025066,0.00015168,0.00010832,0.00029686,0.00023196,0.00015282,0.00011162,0.003115,0.99991,0.00030307,7.2178e-05,0.00011759
0.00026204,1.8689e-05,0.00022879,0.00012514,0.00013501,0.00029603,0.00021996,0.00016622,8.8256e-05,0.003147,0.99993,0.00030331,7.9481e-05,0.00013901
0.00024775,5.7313e-06,0.00021702,0.00010854,0.00015268,0.00029246,0.00021105,0.00017513,7.5215e-05,0.0031396,0.99995,0.00030456,8.9301e-05,0.00015207
0.00024658,5.745e-06,0.00021632,0.00010738,0.00015401,0.00029189,0.00021022,0.00017584,7.4371e-05,0.0031317,0.99995,0.00030469,9.0242e-05,0.00015293
0.00025682,1.3004e-05,0.00022052,0.00011582,0.00014425,0.00029921,0.00021859,0.00016998,8.0942e-05,0.0031047,0.99994,0.00030398,8.2425e-05,0.00014819
0.00025682,1.3001e-05,0.00022052,0.00011582,0.00014426,0.0002992,0.00021859,0.00016998,8.094e-05,0.0030905,0.99994,0.00030398,8.2427e-05,0.00014819
0.00023164,1.4543e-05,0.00022088,0.00010695,0.00015938,0.00027444,0.0001948,0.00018348,7.3087e-05,0.0031001,0.99996,0.00030562,0.00010315,0.00014966
0.00021662,3.0044e-05,0.00022528,0.00010778,0.00016684,0.00025885,0.00018014,0.00019141,7.4417e-05,0.0031017,0.99998,0.00030749,0.00011691,0.00014949
0.00022699,1.992e-05,0.00022046,0.00010488,0.00016388,0.00026956,0.00019052,0.00018605,7.2096e-05,0.0030934,0.99997,0.00030627,0.00010729,0.00015163
0.00023461,1.3858e-05,0.00021608,0.00010195,0.00016384,0.00027699,0.00019823,0.00018217,7.0626e-05,0.0031087,0.99996,0.00030571,0.0001003,0.00015512
0.00022014,2.5243e-05,0.00022634,0.00011024,0.000161,0.00026455,0.0001837,0.00018945,7.5363e-05,0.003109,0.99997,0.00030674,0.00011378,0.00014619
0.00021315,3.1303e-05,0.00023216,0.00011562,0.00015858,0.00025976,0.00017686,0.00019295,7.9085e-05,0.0031091,0.99998,0.00030739,0.00012045,0.00014111
0.00020575,3.77e-05,0.00023898,0.00012225,0.00015481,0.00025628,0.00016993,0.00019665,8.4035e-05,0.0031085,0.99999,0.00030817,0.00012764,0.00013491
0.00020846,3.5477e-05,0.00023632,0.00011961,0.00015666,0.00025692,0.00017231,0.00019528,8.1977e-05,0.003102,0.99999,0.00030789,0.00012496,0.00013745
0.00020374,3.9085e-05,0.00024112,0.00012441,0.00015272,0.00025699,0.00016854,0.00019769,8.5906e-05,0.0031023,0.99999,0.00030833,0.00012972,0.00013271
0.00019924,4.2459e-05,0.00024576,0.00012903,0.00014844,0.00025827,0.0001654,0.00020002,9.0031e-05,0.0031045,0.99999,0.00030877,0.00013437,0.00012805
0.00020335,3.9702e-05,0.00024158,0.00012491,0.00015272,0.00025608,0.00016783,0.00019784,8.5986e-05,0.0031051,0.99999,0.00030841,0.00013001,0.00013229
0.00018481,5.2896e-05,0.00025998,0.00014285,0.00013231,0.00027061,0.00015994,0.00020805,0.00010569,0.003133,1,0.00031037,0.00015044,0.00011417
0.00018915,4.9664e-05,0.00025587,0.00013893,0.00013715,0.00026624,0.00016097,0.00020555,0.00010073,0.0031387,1,0.00030982,0.00014544,0.00011796
0.00016947,6.5602e-05,0.00027361,0.00015562,0.00011601,0.00028976,0.000161,0.00021772,0.00012505,0.0031777,1,0.00031291,0.00016964,0.00010477
0.00017584,6.0166e-05,0.00026835,0.00015083,0.00012217,0.00028123,0.00015932,0.00021345,0.00011653,0.0031667,1,0.00031172,0.0001612,0.00010736
0.00017055,6.4248e-05,0.00027194,0.00015378,0.00011798,0.00028862,0.00016187,0.00021725,0.00012404,0.0031694,1,0.00031267,0.00016866,0.00010659
0.00016973,6.4875e-05,0.00027237,0.00015408,0.00011756,0.00028977,0.00016251,0.0002179,0.0001253,0.0031701,1,0.00031284,0.00016992,0.00010678
0.00017728,6.1173e-05,0.00027057,0.00015414,0.00011958,0.00028033,0.00015494,0.00021151,0.00011335,0.0031486,1,0.0003116,0.00015772,0.00010293
0.00018261,6.1208e-05,0.00027123,0.00015664,0.00011986,0.0002754,0.00014876,0.00020685,0.00010516,0.0031473,1,0.00031113,0.00014904,9.9187e-05
0.00018718,6.3428e-05,0.0002735,0.0001608,0.00011888,0.00027307,0.00014258,0.00020266,9.8459e-05,0.0030718,1,0.00031106,0.00014149,9.4859e-05
0.00018477,6.1421e-05,0.00027134,0.00015752,0.00012044,0.00027322,0.00014664,0.00020513,0.00010207,0.0030613,1,0.00031101,0.00014581,9.8156e-05
0.00018444,6.103e-05,0.00027087,0.00015688,0.00012088,0.00027306,0.00014737,0.00020554,0.00010262,0.0030581,1,0.000311,0.00014651,9.8827e-05
0.0001802,5.4205e-05,0.00026124,0.00014463,0.00013109,0.00026735,0.00016068,0.00021247,0.00011153,0.003063,1,0.000311,0.00015823,0.00011174
0.00018015,5.4082e-05,0.00026105,0.00014439,0.0001313,0.0002672,0.00016092,0.00021259,0.00011168,0.0030643,1,0.000311,0.00015844,0.00011198
0.00017875,4.5009e-05,0.00024372,0.00012482,0.00015044,0.00025216,0.00018064,0.00022245,0.00012318,0.0030701,1,0.00031159,0.00017469,0.00013167
0.00017886,4.4347e-05,0.0002421,0.00012311,0.00015215,0.00025064,0.00018233,0.00022331,0.00012415,0.0030749,1,0.00031168,0.00017609,0.00013332
0.00018076,4.0204e-05,0.00023116,0.0001124,0.00016304,0.00023986,0.00019294,0.00022887,0.00012988,0.0030739,1.0001,0.00031235,0.00018499,0.00014331
0.00017726,4.7863e-05,0.00024621,0.00012594,0.00014941,0.00025491,0.00017946,0.00022134,0.00012364,0.003066,1,0.00031172,0.00017348,0.0001316
0.00018742,3.3682e-05,0.00021668,0.00010306,0.00017373,0.00022591,0.0002045,0.00023633,0.0001349,0.0030733,1.0001,0.00031332,0.00019597,0.00015158
0.00018912,3.2984e-05,0.00021338,0.00010116,0.00017623,0.00022284,0.00020724,0.00023809,0.00013628,0.0030752,1.0001,0.00031365,0.00019864,0.00015359
0.00018127,3.9697e-05,0.00022642,0.00010732,0.00016859,0.00023384,0.00019737,0.0002306,0.00013237,0.0030709,1.0001,0.00031269,0.00018803,0.00014829
0.00018693,3.3638e-05,0.00021879,0.00010491,0.00017154,0.00022842,0.00020264,0.00023552,0.00013383,0.0030591,1.0001,0.00031312,0.00019459,0.00014966
0.00018426,3.6371e-05,0.00022148,0.00010502,0.00017113,0.00022976,0.00020091,0.00023345,0.00013353,0.0030534,1.0001,0.00031295,0.00019195,0.00014987
0.00018762,3.2787e-05,0.00021903,0.00010585,0.00017055,0.00022937,0.00020226,0.00023585,0.00013341,0.0030559,1.0001,0.00031309,0.00019484,0.00014864
0.00017045,5.3534e-05,0.00022829,9.9239e-05,0.00017957,0.00022645,0.00020014,0.00022402,0.0001379,0.003045,1,0.00031341,0.00018242,0.00016037
0.00018211,3.8957e-05,0.00022457,0.00010569,0.00017045,0.00023167,0.00019895,0.00023167,0.00013308,0.0030656,1.0001,0.00031281,0.00018956,0.00014987
0.00019449,2.481e-05,0.00022445,0.00011577,0.0001599,0.00024065,0.00019673,0.00023907,0.00012854,0.0030491,1.0001,0.00031276,0.00019674,0.00013829
0.00019394,2.5415e-05,0.00022433,0.00011524,0.00016042,0.00024015,0.00019689,0.00023876,0.00012876,0.0030453,1.0001,0.00031276,0.00019645,0.00013884
0.00017448,4.6807e-05,0.00021757,9.5667e-05,0.00018065,0.00022057,0.00020641,0.00022802,0.00013959,0.0030443,1,0.00031363,0.00018833,0.00015956
0.00018287,3.7785e-05,0.00022162,0.0001044,0.00017166,0.00022944,0.00020104,0.00023254,0.00013399,0.0030501,1.0001,0.00031297,0.00019107,0.00015053
0.00018743,3.3125e-05,0.00022454,0.00010915,0.00016693,0.00023419,0.00019778,0.00023491,0.00013082,0.0030301,1.0001,0.00031267,0.00019246,0.00014584
0.00018575,3.4749e-05,0.00022326,0.00010745,0.00016855,0.00023255,0.00019912,0.00023406,0.00013208,0.0030295,1.0001,0.00031279,0.00019203,0.00014744
0.00017336,4.6371e-05,0.00021276,9.5751e-05,0.00017932,0.00022194,0.00021007,0.00022779,0.00014225,0.0030302,1,0.00031411,0.00018994,0.00015804
0.00017974,4.0703e-05,0.00021862,0.00010115,0.00017464,0.00022635,0.00020406,0.00023099,0.00013666,0.0030232,1.0001,0.0003133,0.0001906,0.00015341
0.00019225,3.1602e-05,0.0002308,0.00011066,0.00016805,0.00023287,0.00019184,0.00023725,0.00012537,0.0030189,1.0001,0.00031193,0.00019188,0.00014689
0.00022,2.8826e-05,0.00025858,0.00013041,0.00016195,0.00024322,0.00016412,0.00025115,9.9902e-05,0.0030555,1.0001,0.00031034,0.00019623,0.00014108
0.0002121,2.5884e-05,0.00025066,0.0001256,0.00016148,0.00024184,0.00017209,0.00024716,0.00010738,0.0030571,1.0001,0.00031064,0.00019497,0.00014056
0.00022507,3.2983e-05,0.00026335,0.00013163,0.00016532,0.00024103,0.00015913,0.00025379,9.4572e-05,0.0030533,1.0001,0.00031009,0.0001966,0.00014436
0.0002228,3.122e-05,0.00026124,0.00013091,0.00016409,0.00024169,0.00016133,0.00025261,9.6892e-05,0.0030511,1.0001,0.00031018,0.00019636,0.00014316
0.00020947,2.1391e-05,0.00024989,0.00013015,0.0001546,0.00024925,0.00017391,0.00024548,0.00011111,0.0030338,1.0001,0.00031125,0.00019622,0.00013398
0.00019681,1.6886e-05,0.00024066,0.00013366,0.00014363,0.00025986,0.00018564,0.0002384,0.00012527,0.0030333,1.0001,0.00031312,0.00019779,0.00012351
0.00019007,1.8204e-05,0.00023682,0.00013764,0.00013667,0.00026703,0.0001917,0.00023442,0.00013317,0.0030352,1.0001,0.00031455,0.00019949,0.00011687
0.00017585,2.8982e-05,0.00023181,0.00015064,0.00011934,0.00028496,0.00020436,0.00022528,0.00015108,0.0030253,1.0001,0.00031876,0.00020537,0.00010026
0.00015718,5.2938e-05,0.00023159,0.00017541,9.1446e-05,0.0003131,0.00022256,0.00021119,0.00017827,0.0030203,1,0.00032749,0.00021835,7.3366e-05
0.00015595,5.4919e-05,0.00023211,0.0001776,8.9186e-05,0.00031526,0.00022385,0.00021006,0.00018041,0.0030201,1,0.00032831,0.00021961,7.1129e-05
0.00016637,4.0405e-05,0.000225,0.00015779,0.00010841,0.00029842,0.00021568,0.00021999,0.00016262,0.0030288,1,0.00032135,0.0002083,9.096e-05
0.00016588,4.0914e-05,0.00022546,0.00015875,0.00010754,0.00029908,0.00021591,0.0002195,0.00016343,0.0030333,1,0.00032167,0.00020886,9.0019e-05
0.0001715,3.7409e-05,0.00021814,0.00014734,0.00011722,0.0002934,0.00021512,0.00022554,0.00015423,0.0030374,1,0.00031765,0.00020159,0.00010097
0.00017379,3.7666e-05,0.00021444,0.00014293,0.00012079,0.00029228,0.00021576,0.00022814,0.00015076,0.0030398,1.0001,0.00031599,0.0001984,0.00010525
0.00017362,3.7561e-05,0.00021481,0.00014325,0.00012055,0.00029226,0.00021564,0.00022792,0.00015102,0.0030407,1.0001,0.00031613,0.00019869,0.00010493
0.00017548,3.9872e-05,0.0002097,0.00014006,0.00012249,0.00029388,0.00021804,0.00023075,0.00014827,0.0030431,1.0001,0.00031427,0.00019487,0.00010805
0.00017775,4.4763e-05,0.00020226,0.00013732,0.00012388,0.00029798,0.0002225,0.00023463,0.00014548,0.0030398,1.0001,0.00031177,0.0001895,0.00011127
0.0001772,4.3003e-05,0.00020457,0.00013766,0.00012393,0.00029629,0.00022088,0.00023346,0.00014606,0.0030298,1.0001,0.00031253,0.00019117,0.00011072
0.00017984,5.4685e-05,0.00019103,0.00013889,0.0001213,0.00030815,0.00023177,0.00024025,0.0001445,0.0030316,1.0001,0.00030817,0.00018114,0.00011185
0.00017876,4.739e-05,0.00019866,0.00013651,0.00012428,0.00030057,0.00022484,0.00023633,0.00014448,0.0030315,1.0001,0.00031071,0.00018713,0.00011262
0.00017861,4.1529e-05,0.00020434,0.0001338,0.00012804,0.00029445,0.00021907,0.00023327,0.00014417,0.0030324,1.0001,0.00031289,0.00019208,0.00011483
0.0001784,6.0977e-05,0.00018784,0.00014633,0.00011327,0.00031365,0.0002384,0.00024312,0.00014799,0.003038,1.0001,0.00030603,0.00017582,0.00010495
0.00017834,6.8118e-05,0.00018282,0.00015215,0.00010728,0.00032005,0.00024553,0.00024669,0.00015065,0.0030341,1.0001,0.00030374,0.0001699,0.00010076
0.00017934,5.7408e-05,0.00018907,0.00014231,0.0001174,0.00031187,0.0002348,0.00024129,0.00014576,0.0030305,1.0001,0.00030739,0.00017916,0.00010881
