0.00014514,7.1867e-05,3.8544e-06,3.0523e-05,0.00011598,0.00010623,8.7226e-05,6.5537e-05,1.9127e-05,0.0035963,0.30369,0.00018122,0.00018131,4.6261e-05
0.0001501,7.6008e-05,1.3138e-05,3.2177e-05,0.00012593,0.00011706,9.2743e-05,7.0961e-05,1.6069e-05,0.0036157,0.30369,0.00017473,0.00017724,3.9502e-05
0.00014949,7.5215e-05,1.1682e-05,3.2026e-05,0.00012473,0.00011563,9.2133e-05,7.023e-05,1.6236e-05,0.0036145,0.30369,0.00017557,0.00017782,4.0542e-05
0.00014919,7.4655e-05,1.0797e-05,3.214e-05,0.00012414,0.00011482,9.1895e-05,6.9786e-05,1.6485e-05,0.0036049,0.30369,0.00017607,0.00017822,4.1298e-05
0.00014886,7.3772e-05,9.6043e-06,3.2572e-05,0.00012355,0.00011387,9.1756e-05,6.9168e-05,1.7013e-05,0.0035938,0.30369,0.00017676,0.00017883,4.2465e-05
0.00014901,7.4365e-05,1.0282e-05,3.2174e-05,0.00012376,0.00011432,9.1728e-05,6.9542e-05,1.6619e-05,0.0035966,0.30369,0.00017635,0.00017843,4.1722e-05
0.00014982,7.9438e-05,1.5449e-05,2.8538e-05,0.00012423,0.00011664,9.0864e-05,7.245e-05,1.3988e-05,0.0036027,0.30369,0.00017329,0.00017513,3.5933e-05
0.0001498,7.9185e-05,1.5218e-05,2.8733e-05,0.00012426,0.00011659,9.0936e-05,7.2314e-05,1.4094e-05,0.0035713,0.30369,0.00017342,0.00017529,3.6192e-05
0.00014986,8.2028e-05,1.7503e-05,2.632e-05,0.00012332,0.00011645,8.9795e-05,7.3778e-05,1.2932e-05,0.0035453,0.30369,0.00017199,0.00017344,3.3674e-05
0.00014974,9.071e-05,2.4436e-05,1.8775e-05,0.00011908,0.00011436,8.5691e-05,7.8146e-05,1.2438e-05,0.0035404,0.30369,0.00016806,0.00016778,2.8044e-05
0.00014949,9.7921e-05,3.028e-05,1.2626e-05,0.00011459,0.0001114,8.1887e-05,8.1752e-05,1.5566e-05,0.003529,0.30368,0.00016516,0.00016303,2.6255e-05
0.00014911,0.00010386,3.4996e-05,7.8548e-06,0.00011009,0.00010794,7.8327e-05,8.4749e-05,1.9478e-05,0.0035323,0.30368,0.00016304,0.000159,2.7445e-05
0.00014819,0.00011532,4.4158e-05,7.3713e-06,0.0001,9.9471e-05,7.0784e-05,9.065e-05,2.8765e-05,0.0035658,0.30368,0.00015956,0.00015099,3.4824e-05
0.00014807,0.00011638,4.4978e-05,8.1147e-06,9.8945e-05,9.8521e-05,6.9997e-05,9.1213e-05,2.9687e-05,0.0035435,0.30368,0.00015928,0.00015021,3.5792e-05
0.0001475,0.00011942,4.7114e-05,1.0365e-05,9.5584e-05,9.5312e-05,6.7341e-05,9.291e-05,3.2357e-05,0.0035441,0.30368,0.00015854,0.00014777,3.9027e-05
0.00014569,0.00012721,5.2419e-05,1.7569e-05,8.6421e-05,8.6161e-05,5.9645e-05,9.7508e-05,3.9683e-05,0.0035681,0.30367,0.00015697,0.00014104,4.8194e-05
0.00014395,0.0001338,5.694e-05,2.4521e-05,7.8611e-05,7.8019e-05,5.2445e-05,0.00010163,4.6407e-05,0.0035585,0.30367,0.00015612,0.00013497,5.6362e-05
0.00014294,0.00013687,5.8939e-05,2.7904e-05,7.5129e-05,7.4222e-05,4.8645e-05,0.0001037,4.9748e-05,0.0035372,0.30367,0.00015591,0.00013186,6.0304e-05
0.0001432,0.00013632,5.8645e-05,2.7304e-05,7.5713e-05,7.4883e-05,4.9455e-05,0.00010328,4.911e-05,0.0035316,0.30367,0.00015593,0.00013252,5.9572e-05
0.00014188,0.00013838,5.9391e-05,2.9461e-05,7.3888e-05,7.2711e-05,4.5858e-05,0.00010509,5.1663e-05,0.003514,0.30366,0.0001559,0.00012961,6.2324e-05
0.00013969,0.00014102,5.9986e-05,3.236e-05,7.2556e-05,7.0903e-05,4.0453e-05,0.0001078,5.5327e-05,0.0035037,0.30366,0.00015609,0.00012518,6.582e-05
0.00014112,0.00013984,6.0116e-05,3.1169e-05,7.2597e-05,7.1153e-05,4.3494e-05,0.00010626,5.3439e-05,0.0034975,0.30366,0.00015592,0.00012777,6.433e-05
0.00014111,0.00013984,6.0111e-05,3.1172e-05,7.2601e-05,7.1156e-05,4.3474e-05,0.00010627,5.3449e-05,0.0034974,0.30366,0.00015592,0.00012775,6.4335e-05
0.00013859,0.0001405,5.8529e-05,3.1298e-05,7.4405e-05,7.2887e-05,3.9632e-05,0.00010841,5.5422e-05,0.0034975,0.30366,0.00015627,0.00012393,6.477e-05
0.00013599,0.00014075,5.6597e-05,3.1166e-05,7.7089e-05,7.5593e-05,3.6362e-05,0.00011049,5.7221e-05,0.0034962,0.30366,0.00015677,0.00012017,6.4596e-05
0.00013111,0.00014059,5.2607e-05,3.0853e-05,8.3218e-05,8.185e-05,3.1929e-05,0.0001142,6.0388e-05,0.0035295,0.30365,0.00015803,0.00011335,6.3402e-05
0.00013099,0.00014057,5.2495e-05,3.0833e-05,8.3385e-05,8.202e-05,3.186e-05,0.00011429,6.0457e-05,0.0035273,0.30365,0.00015807,0.00011318,6.3348e-05
0.00012715,0.00013943,4.87e-05,2.9667e-05,8.8557e-05,8.7228e-05,3.0987e-05,0.0001169,6.2214e-05,0.0035255,0.30365,0.00015928,0.00010825,6.0932e-05
0.00012301,0.0001378,4.4424e-05,2.8346e-05,9.3923e-05,9.2521e-05,3.1777e-05,0.0001196,6.394e-05,0.0035213,0.30365,0.00016076,0.00010309,5.7817e-05
0.00012578,0.0001392,4.7424e-05,2.9701e-05,9.0675e-05,8.9424e-05,3.0677e-05,0.00011789,6.3121e-05,0.0035207,0.30365,0.00015976,0.00010641,6.0288e-05
0.0001227,0.00013733,4.399e-05,2.7637e-05,9.3792e-05,9.2243e-05,3.2331e-05,0.0001197,6.3647e-05,0.0035203,0.30364,0.00016087,0.00010286,5.7201e-05
0.00012834,0.00014129,5.0267e-05,3.2302e-05,8.9229e-05,8.8497e-05,2.8809e-05,0.00011652,6.3482e-05,0.0034826,0.30365,0.0001589,0.00010914,6.3189e-05
0.00012613,0.00013956,4.7869e-05,3.0195e-05,9.0518e-05,8.9362e-05,3.0313e-05,0.00011772,6.3235e-05,0.0034745,0.30365,0.00015964,0.00010675,6.0807e-05
0.00012169,0.00013584,4.3287e-05,2.5789e-05,9.2264e-05,9.0119e-05,3.3993e-05,0.00012006,6.2553e-05,0.0034766,0.30364,0.00016124,0.00010207,5.614e-05
0.0001131,0.00012828,3.5216e-05,1.7088e-05,9.4309e-05,9.0048e-05,4.2121e-05,0.00012453,6.1343e-05,0.0035058,0.30364,0.00016471,9.3147e-05,4.7705e-05
0.00010772,0.00012336,3.1059e-05,1.16e-05,9.4781e-05,8.9096e-05,4.7504e-05,0.00012728,6.0696e-05,0.0035173,0.30363,0.00016712,8.7639e-05,4.3167e-05
0.00010444,0.00012025,2.924e-05,8.2971e-06,9.4487e-05,8.7892e-05,5.0816e-05,0.00012894,6.0221e-05,0.0035158,0.30363,0.00016867,8.4338e-05,4.1048e-05
0.00010168,0.00011756,2.8379e-05,5.719e-06,9.3727e-05,8.6361e-05,5.3574e-05,0.00013033,5.9692e-05,0.0035084,0.30363,0.00017004,8.1601e-05,3.9912e-05
9.8072e-05,0.00011399,2.8253e-05,3.5885e-06,9.2103e-05,8.3766e-05,5.7085e-05,0.00013213,5.8842e-05,0.0034982,0.30362,0.0001719,7.8075e-05,3.9418e-05
9.0178e-05,0.00010607,3.0822e-05,8.4536e-06,8.7403e-05,7.7072e-05,6.4532e-05,0.00013608,5.6956e-05,0.0035218,0.30362,0.00017627,7.0463e-05,4.1094e-05
8.339e-05,9.9259e-05,3.529e-05,1.521e-05,8.2511e-05,7.0645e-05,7.0719e-05,0.00013952,5.5507e-05,0.0035248,0.30361,0.00018032,6.4032e-05,4.4888e-05
8.2036e-05,9.7912e-05,3.6436e-05,1.6599e-05,8.1356e-05,6.9266e-05,7.1891e-05,0.00014021,5.5179e-05,0.0035271,0.30361,0.00018118,6.2768e-05,4.5951e-05
7.8116e-05,9.4086e-05,4.0237e-05,2.0617e-05,7.7532e-05,6.5169e-05,7.5064e-05,0.00014228,5.4006e-05,0.0035266,0.30361,0.00018379,5.9149e-05,4.964e-05
7.6607e-05,9.2662e-05,4.1843e-05,2.2137e-05,7.5916e-05,6.3639e-05,7.619e-05,0.0001431,5.3465e-05,0.0035327,0.3036,0.00018486,5.7771e-05,5.1236e-05
7.8568e-05,9.4431e-05,3.9641e-05,2.0314e-05,7.8118e-05,6.5446e-05,7.4937e-05,0.00014199,5.44e-05,0.0035551,0.30361,0.0001834,5.9565e-05,4.9033e-05
8.0641e-05,9.62e-05,3.726e-05,1.8759e-05,8.0444e-05,6.7068e-05,7.3931e-05,0.00014079,5.5705e-05,0.003566,0.30361,0.00018181,6.1489e-05,4.6671e-05
7.9373e-05,9.5201e-05,3.8724e-05,1.9489e-05,7.9078e-05,6.6333e-05,7.4356e-05,0.00014156,5.4737e-05,0.0035548,0.30361,0.00018284,6.03e-05,4.8091e-05
7.9925e-05,9.5589e-05,3.8097e-05,1.9269e-05,7.9619e-05,6.6506e-05,7.4259e-05,0.00014121,5.5232e-05,0.0035595,0.30361,0.00018236,6.0823e-05,4.7507e-05
7.6411e-05,9.3515e-05,4.2072e-05,2.036e-05,7.6752e-05,6.6655e-05,7.4347e-05,0.00014366,5.1565e-05,0.0035585,0.3036,0.00018577,5.7468e-05,5.0986e-05
7.617e-05,9.3409e-05,4.2343e-05,2.0418e-05,7.6615e-05,6.6771e-05,7.4312e-05,0.00014385,5.127e-05,0.0035728,0.3036,0.00018604,5.7236e-05,5.1202e-05
7.7279e-05,9.3731e-05,4.1251e-05,2.0562e-05,7.692e-05,6.5791e-05,7.4776e-05,0.00014291,5.2858e-05,0.0035728,0.30361,0.0001847,5.834e-05,5.0484e-05
7.6672e-05,9.367e-05,4.174e-05,2.0235e-05,7.6979e-05,6.6597e-05,7.4332e-05,0.00014348,5.1839e-05,0.0035845,0.3036,0.00018552,5.7712e-05,5.0687e-05
7.9593e-05,9.3416e-05,4.0474e-05,2.3469e-05,7.5555e-05,6.1569e-05,7.755e-05,0.00014053,5.7402e-05,0.0035825,0.30361,0.00018122,6.091e-05,5.1138e-05
8.0503e-05,9.3175e-05,4.0572e-05,2.5004e-05,7.4772e-05,5.9735e-05,7.8895e-05,0.00013955,5.9298e-05,0.0035868,0.30361,0.00017981,6.1972e-05,5.1823e-05
7.8522e-05,9.4515e-05,3.9632e-05,2.0457e-05,7.7897e-05,6.4869e-05,7.4855e-05,0.00014213,5.4183e-05,0.0035663,0.30361,0.00018362,5.9476e-05,4.9156e-05
7.9629e-05,9.3131e-05,4.0814e-05,2.3873e-05,7.511e-05,6.1312e-05,7.796e-05,0.00014033,5.7785e-05,0.0035735,0.30361,0.00018092,6.103e-05,5.1572e-05
7.9083e-05,9.4222e-05,3.9695e-05,2.165e-05,7.71e-05,6.3368e-05,7.5883e-05,0.00014145,5.5554e-05,0.0035727,0.30361,0.00018261,6.0146e-05,4.9744e-05
7.8417e-05,9.7494e-05,3.6629e-05,1.6369e-05,8.2254e-05,6.769e-05,7.0736e-05,0.0001441,5.0331e-05,0.0035552,0.3036,0.0001867,5.8589e-05,4.4948e-05
7.851e-05,9.5613e-05,3.8429e-05,1.8888e-05,7.963e-05,6.5969e-05,7.3346e-05,0.00014279,5.2855e-05,0.0035547,0.30361,0.00018465,5.9181e-05,4.749e-05
7.8493e-05,9.4656e-05,3.9423e-05,1.9981e-05,7.8445e-05,6.5446e-05,7.4557e-05,0.00014218,5.3988e-05,0.0035547,0.30361,0.0001837,5.9434e-05,4.8701e-05
7.8488e-05,9.46e-05,3.9482e-05,2.0034e-05,7.8385e-05,6.5433e-05,7.4621e-05,0.00014215,5.4047e-05,0.003551,0.30361,0.00018364,5.9445e-05,4.8766e-05
7.8094e-05,9.1911e-05,4.2348e-05,2.2147e-05,7.6065e-05,6.5658e-05,7.7415e-05,0.00014067,5.658e-05,0.0035355,0.30361,0.00018129,5.9879e-05,5.1518e-05
7.9972e-05,9.9527e-05,3.4401e-05,1.8463e-05,8.1257e-05,6.3416e-05,7.0413e-05,0.00014466,5.0337e-05,0.0035362,0.3036,0.00018773,5.9431e-05,4.5018e-05
8.0736e-05,0.0001016,3.2311e-05,1.8371e-05,8.2332e-05,6.2492e-05,6.8782e-05,0.00014571,4.8924e-05,0.0035376,0.3036,0.00018947,5.9592e-05,4.3702e-05
7.838e-05,9.59e-05,3.7841e-05,1.8067e-05,8.0677e-05,6.6253e-05,7.2723e-05,0.00014286,5.2464e-05,0.0035515,0.30361,0.00018474,5.9045e-05,4.6469e-05
7.8592e-05,9.6365e-05,3.7411e-05,1.8116e-05,8.0697e-05,6.5861e-05,7.2443e-05,0.00014309,5.2196e-05,0.0035466,0.3036,0.00018513,5.9092e-05,4.631e-05
7.8779e-05,9.6718e-05,3.7109e-05,1.8231e-05,8.0635e-05,6.552e-05,7.2273e-05,0.00014327,5.2021e-05,0.0035421,0.3036,0.00018543,5.9149e-05,4.6263e-05
7.7684e-05,9.4917e-05,3.8521e-05,1.7347e-05,8.1381e-05,6.7417e-05,7.2931e-05,0.00014232,5.2801e-05,0.0035418,0.30361,0.00018382,5.8783e-05,4.6147e-05
7.6794e-05,9.3632e-05,3.9437e-05,1.6542e-05,8.2238e-05,6.8832e-05,7.3254e-05,0.0001416,5.3296e-05,0.0035491,0.30361,0.00018261,5.8477e-05,4.5814e-05
7.7519e-05,9.4528e-05,3.89e-05,1.7297e-05,8.1421e-05,6.7846e-05,7.3166e-05,0.00014214,5.3023e-05,0.0035292,0.30361,0.00018352,5.8754e-05,4.6269e-05
7.9327e-05,9.6412e-05,3.8151e-05,1.9403e-05,7.9267e-05,6.5919e-05,7.3384e-05,0.00014336,5.2713e-05,0.0035362,0.3036,0.00018564,5.9567e-05,4.7806e-05
7.5791e-05,9.3343e-05,3.8901e-05,1.5149e-05,8.3624e-05,6.8747e-05,7.2383e-05,0.0001411,5.2932e-05,0.0035347,0.30361,0.00018171,5.7925e-05,4.4329e-05
7.0388e-05,8.9668e-05,3.9833e-05,8.6244e-06,9.0386e-05,7.1981e-05,7.0418e-05,0.00013771,5.3316e-05,0.0035347,0.30362,0.00017585,5.5743e-05,3.8596e-05
7.3432e-05,9.1219e-05,3.9815e-05,1.2247e-05,8.679e-05,7.1007e-05,7.1908e-05,0.00013954,5.3361e-05,0.0035366,0.30361,0.00017903,5.7e-05,4.1992e-05
6.8553e-05,8.9536e-05,3.9018e-05,6.6619e-06,9.1979e-05,7.1227e-05,6.8938e-05,0.00013673,5.2844e-05,0.0035369,0.30362,0.00017411,5.4894e-05,3.645e-05
6.7429e-05,8.9355e-05,3.8734e-05,5.4942e-06,9.302e-05,7.1029e-05,6.8163e-05,0.0001361,5.2687e-05,0.0035353,0.30362,0.00017301,5.4432e-05,3.5191e-05
6.8588e-05,8.9382e-05,3.9221e-05,6.5559e-06,9.2164e-05,7.1521e-05,6.9072e-05,0.00013673,5.2965e-05,0.0035453,0.30362,0.00017411,5.4949e-05,3.6412e-05
6.3632e-05,9.0024e-05,3.6589e-05,4.2606e-06,9.4895e-05,6.8449e-05,6.484e-05,0.00013411,5.149e-05,0.0035426,0.30362,0.00016948,5.2715e-05,3.1749e-05
5.244e-05,9.3879e-05,3.1082e-05,1.3441e-05,9.9534e-05,6.0225e-05,5.4895e-05,0.00012825,4.8906e-05,0.0035427,0.30363,0.00015917,4.8832e-05,2.4199e-05
4.7647e-05,9.6437e-05,2.9023e-05,1.8391e-05,0.00010084,5.6233e-05,5.0496e-05,0.00012577,4.814e-05,0.0035188,0.30364,0.00015482,4.7719e-05,2.313e-05
4.4161e-05,9.8735e-05,2.7419e-05,2.1943e-05,0.00010114,5.2993e-05,4.7171e-05,0.00012398,4.7553e-05,0.0035261,0.30364,0.0001517,4.7054e-05,2.374e-05
4.6311e-05,9.7133e-05,2.8669e-05,1.9869e-05,0.00010142,5.5124e-05,4.9286e-05,0.00012507,4.8088e-05,0.0035339,0.30364,0.00015361,4.7532e-05,2.2868e-05
4.4578e-05,9.8546e-05,2.7429e-05,2.1397e-05,0.00010082,5.3389e-05,4.7553e-05,0.0001242,4.7489e-05,0.0035306,0.30364,0.00015208,4.7059e-05,2.3863e-05
4.2784e-05,0.00010013,2.5998e-05,2.2825e-05,9.9874e-05,5.1677e-05,4.5764e-05,0.0001233,4.6766e-05,0.0035273,0.30364,0.00015048,4.6549e-05,2.5235e-05
4.0689e-05,0.00010209,2.417e-05,2.4305e-05,9.8422e-05,4.9903e-05,4.3712e-05,0.00012225,4.5803e-05,0.0035292,0.30364,0.00014861,4.5933e-05,2.7127e-05
3.7353e-05,0.00010538,2.105e-05,2.6401e-05,9.5644e-05,4.7668e-05,4.0581e-05,0.00012056,4.4121e-05,0.0035315,0.30365,0.0001456,4.4969e-05,3.0428e-05
3.3556e-05,0.00010928,1.7283e-05,2.8565e-05,9.2039e-05,4.6093e-05,3.729e-05,0.0001186,4.2079e-05,0.0035219,0.30365,0.00014211,4.396e-05,3.4346e-05
2.81e-05,0.00011513,1.1512e-05,3.154e-05,8.63e-05,4.5706e-05,3.324e-05,0.00011568,3.9036e-05,0.0035199,0.30365,0.00013689,4.2791e-05,4.0079e-05
2.9766e-05,0.00011329,1.3374e-05,3.0829e-05,8.8163e-05,4.5294e-05,3.4259e-05,0.00011661,4.0091e-05,0.0035204,0.30365,0.00013856,4.317e-05,3.8365e-05
2.8613e-05,0.00011458,1.205e-05,3.108e-05,8.6862e-05,4.5891e-05,3.3693e-05,0.00011594,3.9221e-05,0.0035287,0.30365,0.00013735,4.2826e-05,3.9462e-05
2.772e-05,0.0001156,1.1009e-05,3.1115e-05,8.5873e-05,4.6628e-05,3.3413e-05,0.00011539,3.8441e-05,0.0035252,0.30365,0.00013635,4.2518e-05,4.0234e-05
2.3262e-05,0.00012126,6.3982e-06,3.0834e-05,8.1021e-05,5.2102e-05,3.3439e-05,0.00011217,3.3784e-05,0.0035225,0.30366,0.00013055,4.0964e-05,4.4046e-05
2.1107e-05,0.00012489,6.518e-06,3.0551e-05,7.8592e-05,5.6343e-05,3.4777e-05,0.00010998,3.0639e-05,0.0035222,0.30366,0.00012659,4.0244e-05,4.6262e-05
2.1281e-05,0.00012452,6.2767e-06,3.0648e-05,7.8759e-05,5.585e-05,3.4536e-05,0.00011022,3.1011e-05,0.0035141,0.30366,0.00012704,4.0326e-05,4.609e-05
2.1417e-05,0.00012422,6.0179e-06,3.0825e-05,7.8817e-05,5.5417e-05,3.4267e-05,0.00011045,3.1376e-05,0.0034844,0.30366,0.00012744,4.0426e-05,4.6028e-05
2.0793e-05,0.00012678,9.5719e-06,2.8542e-05,7.9322e-05,5.9317e-05,3.7497e-05,0.00010826,2.7639e-05,0.0034833,0.30366,0.00012346,3.9438e-05,4.5907e-05
2.0923e-05,0.00012764,1.1232e-05,2.7487e-05,7.9953e-05,6.0651e-05,3.8977e-05,0.0001074,2.6126e-05,0.0034873,0.30366,0.00012188,3.9092e-05,4.5615e-05
2.1631e-05,0.00012878,1.4035e-05,2.5485e-05,8.1585e-05,6.2385e-05,4.1599e-05,0.00010599,2.3587e-05,0.0034257,0.30367,0.00011931,3.855e-05,4.4702e-05
2.2307e-05,0.00012928,1.5664e-05,2.4171e-05,8.2827e-05,6.3096e-05,4.3202e-05,0.00010517,2.2069e-05,0.0034176,0.30367,0.00011781,3.8246e-05,4.3926e-05
2.0963e-05,0.00012875,1.2843e-05,2.6842e-05,8.0227e-05,6.2532e-05,4.0258e-05,0.00010665,2.4902e-05,0.0034152,0.30367,0.00012053,3.8981e-05,4.5851e-05
2.1744e-05,0.00012883,1.4248e-05,2.5304e-05,8.1744e-05,6.2432e-05,4.1829e-05,0.00010586,2.3348e-05,0.0034089,0.30367,0.00011907,3.8487e-05,4.4583e-05
2.7711e-05,0.00012858,2.1899e-05,1.6645e-05,9.0401e-05,6.0472e-05,5.0302e-05,0.00010152,1.4723e-05,0.0034202,0.30367,0.00011105,3.6452e-05,3.6919e-05
3.1122e-05,0.00012816,2.5446e-05,1.2628e-05,9.4415e-05,5.8989e-05,5.4157e-05,9.9489e-05,1.0652e-05,0.0034117,0.30367,0.00010729,3.598e-05,3.3093e-05
3.1772e-05,0.00012801,2.603e-05,1.1958e-05,9.5088e-05,5.8591e-05,5.4808e-05,9.9126e-05,9.9277e-06,0.0033923,0.30367,0.00010662,3.5908e-05,3.2376e-05
3.5269e-05,0.00012686,2.8762e-05,9.1352e-06,9.8188e-05,5.591e-05,5.7925e-05,9.7255e-05,6.2664e-06,0.0033926,0.30368,0.00010316,3.5587e-05,2.8639e-05
3.8818e-05,0.00012541,3.1234e-05,7.9272e-06,0.00010077,5.2815e-05,6.0745e-05,9.542e-05,3.1104e-06,0.0033852,0.30368,9.9763e-05,3.5472e-05,2.5108e-05
3.7406e-05,0.00012612,3.0434e-05,7.9517e-06,0.0001,5.4169e-05,5.9779e-05,9.6137e-05,4.1686e-06,0.0033887,0.30368,0.00010109,3.5542e-05,2.6372e-05
3.991e-05,0.00012461,3.1501e-05,8.551e-06,0.00010086,5.1662e-05,6.1202e-05,9.4878e-05,2.8021e-06,0.0033889,0.30368,9.8749e-05,3.5334e-05,2.4478e-05
4.281e-05,0.00012264,3.2484e-05,1.0433e-05,0.00010132,4.8798e-05,6.2571e-05,9.3428e-05,3.763e-06,0.0033843,0.30368,9.6044e-05,3.5173e-05,2.2939e-05
4.6429e-05,0.00011991,3.345e-05,1.3643e-05,0.0001012,4.5497e-05,6.3952e-05,9.1616e-05,6.8965e-06,0.0033973,0.30368,9.2666e-05,3.513e-05,2.2148e-05
4.282e-05,0.00012292,3.31e-05,1.0124e-05,0.00010211,4.8366e-05,6.3078e-05,9.3435e-05,3.5366e-06,0.0033964,0.30368,9.6074e-05,3.5352e-05,2.22e-05
3.3882e-05,0.00013119,3.548e-05,1.3637e-06,0.00010675,5.4647e-05,6.3127e-05,9.8025e-05,6.2144e-06,0.00343,0.30368,0.00010478,3.7926e-05,2.3054e-05
4.0495e-05,0.00012461,3.2327e-05,8.0492e-06,0.00010195,5.1232e-05,6.1948e-05,9.456e-05,2.4189e-06,0.0034297,0.30368,9.8171e-05,3.5453e-05,2.3496e-05
5.1211e-05,0.00011362,2.8122e-05,1.9285e-05,9.2945e-05,5.0091e-05,6.001e-05,8.8932e-05,1.2726e-05,0.0034342,0.30368,8.7504e-05,3.3607e-05,2.9914e-05
5.1957e-05,0.00011283,2.7841e-05,2.0058e-05,9.2234e-05,5.0297e-05,5.9835e-05,8.8536e-05,1.3518e-05,0.0034343,0.30368,8.6754e-05,3.3577e-05,3.0577e-05
5.7406e-05,0.00010692,2.543e-05,2.556e-05,8.6511e-05,5.3457e-05,5.8002e-05,8.5583e-05,1.942e-05,0.0034235,0.30368,8.1176e-05,3.365e-05,3.6149e-05
6.2342e-05,0.00010155,2.3377e-05,3.0384e-05,8.1085e-05,5.7673e-05,5.6034e-05,8.2868e-05,2.4817e-05,0.0034201,0.30368,7.6066e-05,3.4358e-05,4.1556e-05
5.8298e-05,0.000106,2.5738e-05,2.6794e-05,8.5628e-05,5.3464e-05,5.8283e-05,8.5176e-05,2.031e-05,0.0034215,0.30368,8.0425e-05,3.3928e-05,3.6978e-05
6.0996e-05,0.00010302,2.3561e-05,2.8843e-05,8.2657e-05,5.6633e-05,5.6281e-05,8.3562e-05,2.3378e-05,0.003432,0.30368,7.7362e-05,3.4006e-05,4.003e-05
6.5557e-05,9.8209e-05,1.9662e-05,3.2052e-05,7.8215e-05,6.2202e-05,5.2448e-05,8.0773e-05,2.8614e-05,0.003428,0.30368,7.2076e-05,3.4586e-05,4.494e-05
6.9693e-05,9.4218e-05,1.6156e-05,3.4775e-05,7.5087e-05,6.7141e-05,4.8634e-05,7.8196e-05,3.3395e-05,0.0034185,0.30368,6.7213e-05,3.565e-05,4.9076e-05
7.6148e-05,8.8894e-05,1.1708e-05,3.8843e-05,7.2271e-05,7.4303e-05,4.2302e-05,7.4125e-05,4.0879e-05,0.003416,0.30368,5.9591e-05,3.8337e-05,5.4977e-05
8.6174e-05,8.2951e-05,1.2627e-05,4.5447e-05,7.2363e-05,8.4202e-05,3.2624e-05,6.7839e-05,5.2433e-05,0.0034307,0.30369,4.8089e-05,4.4652e-05,6.3419e-05
8.9049e-05,8.1933e-05,1.4539e-05,4.724e-05,7.3576e-05,8.662e-05,2.9826e-05,6.6015e-05,5.5736e-05,0.0034354,0.30369,4.4837e-05,4.682e-05,6.5559e-05
9.0021e-05,8.1765e-05,1.5191e-05,4.77e-05,7.4295e-05,8.7242e-05,2.876e-05,6.5369e-05,5.6859e-05,0.0033909,0.30369,4.3693e-05,4.7582e-05,6.6121e-05
9.27e-05,8.1849e-05,1.6984e-05,4.8513e-05,7.7072e-05,8.8289e-05,2.5469e-05,6.3496e-05,5.9968e-05,0.0033876,0.30369,4.0405e-05,4.9769e-05,6.7145e-05
9.6409e-05,8.2922e-05,1.9834e-05,4.9133e-05,8.1849e-05,8.8766e-05,2.0571e-05,6.0801e-05,6.4274e-05,0.0033644,0.30369,3.5791e-05,5.3022e-05,6.7871e-05
0.00010417,8.7541e-05,2.7248e-05,5.0146e-05,9.2953e-05,8.8057e-05,1.0499e-05,5.5099e-05,7.3249e-05,0.0034079,0.30368,2.6898e-05,6.0528e-05,6.8439e-05
0.00010762,9.0552e-05,3.0851e-05,5.0444e-05,9.8106e-05,8.6961e-05,6.6914e-06,5.2522e-05,7.722e-05,0.0034195,0.30368,2.3547e-05,6.4126e-05,6.8245e-05
0.00010996,9.3148e-05,3.3242e-05,5.0257e-05,0.00010169,8.5491e-05,4.9889e-06,5.0684e-05,7.9905e-05,0.0034189,0.30368,2.1556e-05,6.6693e-05,6.7579e-05
0.00011155,9.528e-05,3.477e-05,4.9768e-05,0.00010411,8.3935e-05,4.8548e-06,4.9354e-05,8.1716e-05,0.0034193,0.30368,2.0378e-05,6.8523e-05,6.6679e-05
0.00011001,9.2781e-05,3.3561e-05,5.0839e-05,0.00010183,8.613e-05,5.4477e-06,5.0791e-05,7.9979e-05,0.0034162,0.30368,2.1693e-05,6.6654e-05,6.8191e-05
0.00010808,8.8815e-05,3.2875e-05,5.3417e-05,9.915e-05,9.0054e-05,8.7162e-06,5.2956e-05,7.7857e-05,0.0034097,0.30368,2.4229e-05,6.4156e-05,7.1302e-05
0.0001093,9.1939e-05,3.2785e-05,5.0972e-05,0.00010055,8.6845e-05,5.8214e-06,5.1324e-05,7.9156e-05,0.0033972,0.30368,2.2233e-05,6.589e-05,6.8521e-05
0.00010983,9.354e-05,3.2582e-05,4.9595e-05,0.00010095,8.5225e-05,4.4161e-06,5.0512e-05,7.9696e-05,0.0033803,0.30368,2.134e-05,6.6728e-05,6.7001e-05
0.0001104,9.5647e-05,3.208e-05,4.7634e-05,0.00010104,8.3216e-05,2.6984e-06,4.9458e-05,8.0246e-05,0.0033794,0.30368,2.0292e-05,6.7772e-05,6.4919e-05
0.00011045,9.5876e-05,3.1995e-05,4.7408e-05,0.000101,8.3021e-05,2.5221e-06,4.9343e-05,8.0287e-05,0.0033807,0.30368,2.0185e-05,6.7879e-05,6.4689e-05
0.00011286,0.00010814,2.7655e-05,3.4912e-05,9.6994e-05,7.4905e-05,1.048e-05,4.3095e-05,8.2272e-05,0.0033901,0.30368,1.806e-05,7.4031e-05,5.2702e-05
0.00011366,0.00011208,2.6642e-05,3.0882e-05,9.5132e-05,7.3397e-05,1.4492e-05,4.1031e-05,8.2936e-05,0.0033898,0.30368,1.9135e-05,7.6238e-05,4.9179e-05
